Fecha,Valor_PVPC,Porcentaje_PVPC,Valor_Mercado_Spot,Porcentaje_Mercado_Spot
2021-10-26T09:00:00.000Z,267.5,0.574379455466804,198.22,0.42562054453319587
2021-10-26T10:00:00.000Z,276.44,0.5725054881332063,206.42,0.42749451186679366
2021-10-26T11:00:00.000Z,269.44,0.573227810399115,200.6,0.42677218960088503
2021-10-26T12:00:00.000Z,239.72,0.5680299511871475,182.3,0.4319700488128525
2021-10-26T13:00:00.000Z,239.77,0.5694843597843384,181.26,0.4305156402156616
2021-10-26T14:00:00.000Z,250.56,0.5684726381704329,190.2,0.4315273618295671
2021-10-26T15:00:00.000Z,292.45,0.566851449837184,223.47,0.43314855016281595
2021-10-26T16:00:00.000Z,323.53,0.5722244822158156,241.86,0.4277755177841844
2021-10-26T17:00:00.000Z,352.54,0.5698537137315122,266.11,0.4301462862684878
2021-10-26T18:00:00.000Z,356.47,0.5690136798250515,270.0,0.4309863201749485
2021-10-26T19:00:00.000Z,343.53,0.5720923261390887,256.95,0.4279076738609112
2021-10-26T20:00:00.000Z,312.99,0.5711600576652859,235.0,0.4288399423347141
2021-10-26T21:00:00.000Z,293.85,0.5747789687817855,217.39,0.42522103121821453
2021-10-26T22:00:00.000Z,293.52,0.5498482634595931,240.3,0.45015173654040697
2021-10-26T23:00:00.000Z,289.23,0.5521658616673984,234.58,0.4478341383326015
2021-10-27T00:00:00.000Z,276.59,0.5540221136126913,222.65,0.44597788638730873
2021-10-27T01:00:00.000Z,273.83,0.5545025616102707,220.0,0.44549743838972927
2021-10-27T02:00:00.000Z,273.79,0.5544664736021386,220.0,0.4455335263978614
2021-10-27T03:00:00.000Z,272.81,0.5535804874089406,220.0,0.44641951259105944
2021-10-27T04:00:00.000Z,274.37,0.5506120810756572,223.93,0.44938791892434277
2021-10-27T05:00:00.000Z,301.11,0.5453606940394473,251.02,0.4546393059605528
2021-10-27T06:00:00.000Z,334.13,0.5653159631164877,256.92,0.4346840368835125
2021-10-27T07:00:00.000Z,320.39,0.5581221147983625,253.66,0.4418778852016375
2021-10-27T08:00:00.000Z,310.4,0.5688419740869023,235.27,0.4311580259130977
2021-10-27T09:00:00.000Z,296.41,0.5706557313927072,223.01,0.4293442686072927
2021-10-27T10:00:00.000Z,291.49,0.5702185097517557,219.7,0.42978149024824425
2021-10-27T11:00:00.000Z,265.35,0.5730853958792278,197.67,0.4269146041207723
2021-10-27T12:00:00.000Z,241.28,0.5677042893108397,183.73,0.43229571068916023
2021-10-27T13:00:00.000Z,238.1,0.5693448110951698,180.1,0.43065518890483023
2021-10-27T14:00:00.000Z,240.22,0.568621881361549,182.24,0.43137811863845094
2021-10-27T15:00:00.000Z,271.25,0.5665086359934003,207.56,0.4334913640065997
2021-10-27T16:00:00.000Z,313.49,0.5712697718492602,235.27,0.42873022815073986
2021-10-27T17:00:00.000Z,347.28,0.5687799924660564,263.29,0.4312200075339438
2021-10-27T18:00:00.000Z,342.84,0.5687081149226992,260.0,0.4312918850773008
2021-10-27T19:00:00.000Z,334.86,0.5711897654584221,251.39,0.4288102345415778
2021-10-27T20:00:00.000Z,306.85,0.570268361581921,231.23,0.42973163841807904
2021-10-27T21:00:00.000Z,288.44,0.5739071609065043,214.15,0.42609283909349566
2021-10-27T22:00:00.000Z,269.27,0.5489032941943901,221.29,0.45109670580560995
2021-10-27T23:00:00.000Z,241.22,0.5519150688692628,195.84,0.4480849311307372
2021-10-28T00:00:00.000Z,228.0,0.5537609598523304,183.73,0.4462390401476695
